stat rdma operate:
phase:3000
Type:rdma_send, src_node:19, src_port:0, dest_node:275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10515, src_port:0, dest_node:11027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10771, src_port:0, dest_node:10259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11027, src_port:0, dest_node:10515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11283, src_port:0, dest_node:11795, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11539, src_port:0, dest_node:12051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11795, src_port:0, dest_node:11283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12051, src_port:0, dest_node:11539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12307, src_port:0, dest_node:12819, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12563, src_port:0, dest_node:13075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12819, src_port:0, dest_node:12307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13075, src_port:0, dest_node:12563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13331, src_port:0, dest_node:13843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13587, src_port:0, dest_node:14099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13843, src_port:0, dest_node:13331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14099, src_port:0, dest_node:13587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14355, src_port:0, dest_node:14867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14611, src_port:0, dest_node:15123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14867, src_port:0, dest_node:14355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15123, src_port:0, dest_node:14611, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15379, src_port:0, dest_node:15891, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15635, src_port:0, dest_node:16147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15891, src_port:0, dest_node:15379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16147, src_port:0, dest_node:15635, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:19, src_port:0, dest_node:275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:275, src_port:0, dest_node:19, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:531, src_port:0, dest_node:787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:787, src_port:0, dest_node:531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1043, src_port:0, dest_node:1299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1299, src_port:0, dest_node:1043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1555, src_port:0, dest_node:1811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1811, src_port:0, dest_node:1555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2067, src_port:0, dest_node:2323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2323, src_port:0, dest_node:2067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2579, src_port:0, dest_node:2835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2835, src_port:0, dest_node:2579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3091, src_port:0, dest_node:3347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3347, src_port:0, dest_node:3091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3603, src_port:0, dest_node:3859, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3859, src_port:0, dest_node:3603, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4115, src_port:0, dest_node:4371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4371, src_port:0, dest_node:4115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4627, src_port:0, dest_node:4883, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4883, src_port:0, dest_node:4627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5139, src_port:0, dest_node:5395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5395, src_port:0, dest_node:5139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5651, src_port:0, dest_node:5907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5907, src_port:0, dest_node:5651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6163, src_port:0, dest_node:6419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6419, src_port:0, dest_node:6163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6675, src_port:0, dest_node:6931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6931, src_port:0, dest_node:6675, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7187, src_port:0, dest_node:7443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7443, src_port:0, dest_node:7187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7699, src_port:0, dest_node:7955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7955, src_port:0, dest_node:7699, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8211, src_port:0, dest_node:8467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8467, src_port:0, dest_node:8211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8723, src_port:0, dest_node:8979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8979, src_port:0, dest_node:8723, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9235, src_port:0, dest_node:9491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9491, src_port:0, dest_node:9235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9747, src_port:0, dest_node:10003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10003, src_port:0, dest_node:9747, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10259, src_port:0, dest_node:10515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10515, src_port:0, dest_node:10259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10771, src_port:0, dest_node:11027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11027, src_port:0, dest_node:10771, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11283, src_port:0, dest_node:11539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11539, src_port:0, dest_node:11283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11795, src_port:0, dest_node:12051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12051, src_port:0, dest_node:11795, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12307, src_port:0, dest_node:12563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12563, src_port:0, dest_node:12307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12819, src_port:0, dest_node:13075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13075, src_port:0, dest_node:12819, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13331, src_port:0, dest_node:13587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13587, src_port:0, dest_node:13331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13843, src_port:0, dest_node:14099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14099, src_port:0, dest_node:13843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14355, src_port:0, dest_node:14611, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14611, src_port:0, dest_node:14355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14867, src_port:0, dest_node:15123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15123, src_port:0, dest_node:14867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15379, src_port:0, dest_node:15635, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15635, src_port:0, dest_node:15379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15891, src_port:0, dest_node:16147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16147, src_port:0, dest_node:15891, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:19, src_port:0, dest_node:275, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:275, src_port:0, dest_node:19, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:531, src_port:0, dest_node:787, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:787, src_port:0, dest_node:531, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1043, src_port:0, dest_node:1299, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1299, src_port:0, dest_node:1043, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1555, src_port:0, dest_node:1811, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1811, src_port:0, dest_node:1555, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2067, src_port:0, dest_node:2323, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2323, src_port:0, dest_node:2067, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2579, src_port:0, dest_node:2835, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2835, src_port:0, dest_node:2579, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3091, src_port:0, dest_node:3347, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3347, src_port:0, dest_node:3091, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3603, src_port:0, dest_node:3859, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3859, src_port:0, dest_node:3603, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4115, src_port:0, dest_node:4371, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4371, src_port:0, dest_node:4115, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4627, src_port:0, dest_node:4883, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4883, src_port:0, dest_node:4627, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5139, src_port:0, dest_node:5395, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5395, src_port:0, dest_node:5139, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5651, src_port:0, dest_node:5907, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5907, src_port:0, dest_node:5651, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6163, src_port:0, dest_node:6419, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6419, src_port:0, dest_node:6163, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6675, src_port:0, dest_node:6931, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6931, src_port:0, dest_node:6675, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7187, src_port:0, dest_node:7443, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7443, src_port:0, dest_node:7187, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7699, src_port:0, dest_node:7955, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7955, src_port:0, dest_node:7699, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8211, src_port:0, dest_node:8467, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8467, src_port:0, dest_node:8211, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8723, src_port:0, dest_node:8979, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8979, src_port:0, dest_node:8723, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9235, src_port:0, dest_node:9491, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9491, src_port:0, dest_node:9235, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9747, src_port:0, dest_node:10003, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10003, src_port:0, dest_node:9747, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10259, src_port:0, dest_node:10515, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10515, src_port:0, dest_node:10259, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10771, src_port:0, dest_node:11027, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11027, src_port:0, dest_node:10771, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11283, src_port:0, dest_node:11539, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11539, src_port:0, dest_node:11283, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11795, src_port:0, dest_node:12051, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12051, src_port:0, dest_node:11795, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12307, src_port:0, dest_node:12563, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12563, src_port:0, dest_node:12307, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12819, src_port:0, dest_node:13075, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13075, src_port:0, dest_node:12819, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13331, src_port:0, dest_node:13587, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13587, src_port:0, dest_node:13331, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13843, src_port:0, dest_node:14099, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14099, src_port:0, dest_node:13843, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14355, src_port:0, dest_node:14611, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14611, src_port:0, dest_node:14355, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14867, src_port:0, dest_node:15123, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15123, src_port:0, dest_node:14867, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15379, src_port:0, dest_node:15635, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15635, src_port:0, dest_node:15379, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15891, src_port:0, dest_node:16147, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16147, src_port:0, dest_node:15891, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:19, src_port:0, dest_node:275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:275, src_port:0, dest_node:19, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:531, src_port:0, dest_node:787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:787, src_port:0, dest_node:531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1043, src_port:0, dest_node:1299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1299, src_port:0, dest_node:1043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1555, src_port:0, dest_node:1811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1811, src_port:0, dest_node:1555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2067, src_port:0, dest_node:2323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2323, src_port:0, dest_node:2067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2579, src_port:0, dest_node:2835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2835, src_port:0, dest_node:2579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3091, src_port:0, dest_node:3347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3347, src_port:0, dest_node:3091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3603, src_port:0, dest_node:3859, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3859, src_port:0, dest_node:3603, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4115, src_port:0, dest_node:4371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4371, src_port:0, dest_node:4115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4627, src_port:0, dest_node:4883, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4883, src_port:0, dest_node:4627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5139, src_port:0, dest_node:5395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5395, src_port:0, dest_node:5139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5651, src_port:0, dest_node:5907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5907, src_port:0, dest_node:5651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6163, src_port:0, dest_node:6419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6419, src_port:0, dest_node:6163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6675, src_port:0, dest_node:6931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6931, src_port:0, dest_node:6675, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7187, src_port:0, dest_node:7443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7443, src_port:0, dest_node:7187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7699, src_port:0, dest_node:7955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7955, src_port:0, dest_node:7699, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8211, src_port:0, dest_node:8467, dst_port:0, priority:0, msg_len:64
