stat rdma operate:
phase:3000
Type:rdma_send, src_node:57, src_port:0, dest_node:313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2105, src_port:0, dest_node:2361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2361, src_port:0, dest_node:2105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2617, src_port:0, dest_node:2873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2873, src_port:0, dest_node:2617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3129, src_port:0, dest_node:3385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3385, src_port:0, dest_node:3129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3641, src_port:0, dest_node:3897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3897, src_port:0, dest_node:3641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4153, src_port:0, dest_node:4409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4409, src_port:0, dest_node:4153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4665, src_port:0, dest_node:4921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4921, src_port:0, dest_node:4665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5177, src_port:0, dest_node:5433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5433, src_port:0, dest_node:5177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5689, src_port:0, dest_node:5945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5945, src_port:0, dest_node:5689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6201, src_port:0, dest_node:6457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6457, src_port:0, dest_node:6201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6713, src_port:0, dest_node:6969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6969, src_port:0, dest_node:6713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7225, src_port:0, dest_node:7481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7481, src_port:0, dest_node:7225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7737, src_port:0, dest_node:7993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7993, src_port:0, dest_node:7737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8249, src_port:0, dest_node:8505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8505, src_port:0, dest_node:8249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8761, src_port:0, dest_node:9017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9017, src_port:0, dest_node:8761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9273, src_port:0, dest_node:9529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9529, src_port:0, dest_node:9273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9785, src_port:0, dest_node:10041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10041, src_port:0, dest_node:9785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10297, src_port:0, dest_node:10553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10553, src_port:0, dest_node:10297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10809, src_port:0, dest_node:11065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11065, src_port:0, dest_node:10809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11321, src_port:0, dest_node:11577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11577, src_port:0, dest_node:11321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11833, src_port:0, dest_node:12089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12089, src_port:0, dest_node:11833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12345, src_port:0, dest_node:12601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12601, src_port:0, dest_node:12345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12857, src_port:0, dest_node:13113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13113, src_port:0, dest_node:12857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13369, src_port:0, dest_node:13625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13625, src_port:0, dest_node:13369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13881, src_port:0, dest_node:14137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14137, src_port:0, dest_node:13881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14393, src_port:0, dest_node:14649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14649, src_port:0, dest_node:14393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14905, src_port:0, dest_node:15161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15161, src_port:0, dest_node:14905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15417, src_port:0, dest_node:15673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15673, src_port:0, dest_node:15417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15929, src_port:0, dest_node:16185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16185, src_port:0, dest_node:15929, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:57, src_port:0, dest_node:313, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:313, src_port:0, dest_node:57, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:569, src_port:0, dest_node:825, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:825, src_port:0, dest_node:569, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1081, src_port:0, dest_node:1337, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1337, src_port:0, dest_node:1081, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1593, src_port:0, dest_node:1849, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1849, src_port:0, dest_node:1593, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2105, src_port:0, dest_node:2361, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2361, src_port:0, dest_node:2105, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2617, src_port:0, dest_node:2873, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2873, src_port:0, dest_node:2617, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3129, src_port:0, dest_node:3385, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3385, src_port:0, dest_node:3129, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3641, src_port:0, dest_node:3897, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3897, src_port:0, dest_node:3641, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4153, src_port:0, dest_node:4409, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4409, src_port:0, dest_node:4153, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4665, src_port:0, dest_node:4921, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4921, src_port:0, dest_node:4665, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5177, src_port:0, dest_node:5433, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5433, src_port:0, dest_node:5177, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5689, src_port:0, dest_node:5945, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5945, src_port:0, dest_node:5689, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6201, src_port:0, dest_node:6457, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6457, src_port:0, dest_node:6201, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6713, src_port:0, dest_node:6969, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6969, src_port:0, dest_node:6713, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7225, src_port:0, dest_node:7481, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7481, src_port:0, dest_node:7225, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7737, src_port:0, dest_node:7993, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7993, src_port:0, dest_node:7737, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8249, src_port:0, dest_node:8505, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8505, src_port:0, dest_node:8249, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8761, src_port:0, dest_node:9017, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9017, src_port:0, dest_node:8761, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9273, src_port:0, dest_node:9529, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9529, src_port:0, dest_node:9273, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9785, src_port:0, dest_node:10041, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10041, src_port:0, dest_node:9785, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10297, src_port:0, dest_node:10553, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10553, src_port:0, dest_node:10297, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10809, src_port:0, dest_node:11065, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11065, src_port:0, dest_node:10809, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11321, src_port:0, dest_node:11577, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11577, src_port:0, dest_node:11321, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11833, src_port:0, dest_node:12089, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12089, src_port:0, dest_node:11833, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12345, src_port:0, dest_node:12601, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12601, src_port:0, dest_node:12345, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12857, src_port:0, dest_node:13113, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13113, src_port:0, dest_node:12857, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13369, src_port:0, dest_node:13625, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13625, src_port:0, dest_node:13369, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13881, src_port:0, dest_node:14137, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14137, src_port:0, dest_node:13881, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14393, src_port:0, dest_node:14649, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14649, src_port:0, dest_node:14393, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14905, src_port:0, dest_node:15161, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15161, src_port:0, dest_node:14905, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15417, src_port:0, dest_node:15673, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15673, src_port:0, dest_node:15417, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15929, src_port:0, dest_node:16185, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16185, src_port:0, dest_node:15929, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:57, src_port:0, dest_node:313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:313, src_port:0, dest_node:57, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:569, src_port:0, dest_node:825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:825, src_port:0, dest_node:569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1081, src_port:0, dest_node:1337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1337, src_port:0, dest_node:1081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1593, src_port:0, dest_node:1849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1849, src_port:0, dest_node:1593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2105, src_port:0, dest_node:2361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2361, src_port:0, dest_node:2105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2617, src_port:0, dest_node:2873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2873, src_port:0, dest_node:2617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3129, src_port:0, dest_node:3385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3385, src_port:0, dest_node:3129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3641, src_port:0, dest_node:3897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3897, src_port:0, dest_node:3641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4153, src_port:0, dest_node:4409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4409, src_port:0, dest_node:4153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4665, src_port:0, dest_node:4921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4921, src_port:0, dest_node:4665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5177, src_port:0, dest_node:5433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5433, src_port:0, dest_node:5177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5689, src_port:0, dest_node:5945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5945, src_port:0, dest_node:5689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6201, src_port:0, dest_node:6457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6457, src_port:0, dest_node:6201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6713, src_port:0, dest_node:6969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6969, src_port:0, dest_node:6713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7225, src_port:0, dest_node:7481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7481, src_port:0, dest_node:7225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7737, src_port:0, dest_node:7993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7993, src_port:0, dest_node:7737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8249, src_port:0, dest_node:8505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8505, src_port:0, dest_node:8249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8761, src_port:0, dest_node:9017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9017, src_port:0, dest_node:8761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9273, src_port:0, dest_node:9529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9529, src_port:0, dest_node:9273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9785, src_port:0, dest_node:10041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10041, src_port:0, dest_node:9785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10297, src_port:0, dest_node:10553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10553, src_port:0, dest_node:10297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10809, src_port:0, dest_node:11065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11065, src_port:0, dest_node:10809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11321, src_port:0, dest_node:11577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11577, src_port:0, dest_node:11321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11833, src_port:0, dest_node:12089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12089, src_port:0, dest_node:11833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12345, src_port:0, dest_node:12601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12601, src_port:0, dest_node:12345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12857, src_port:0, dest_node:13113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13113, src_port:0, dest_node:12857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13369, src_port:0, dest_node:13625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13625, src_port:0, dest_node:13369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13881, src_port:0, dest_node:14137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14137, src_port:0, dest_node:13881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14393, src_port:0, dest_node:14649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14649, src_port:0, dest_node:14393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14905, src_port:0, dest_node:15161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15161, src_port:0, dest_node:14905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15417, src_port:0, dest_node:15673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15673, src_port:0, dest_node:15417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15929, src_port:0, dest_node:16185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16185, src_port:0, dest_node:15929, dst_port:0, priority:0, msg_len:64
